cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
700722	62333	DACARBAZINA MEDAC 500 mg POLVO PARA SOLUCION PARA PERFUSION	Dacarbazina 500 mg inyectable perfusión	500 mg	Vial	1	vial para inyección	DACARBAZINA 500 mg	VÍA INTRAVENOSA	POLVO PARA SOLUCIÓN PARA PERFUSIÓN	L01AX04 - Dacarbazina	MEDAC GESELLSCHAFT FÜR KLINISCHE SPEZIALPRÄPARATE GMBH	0	0	0	0
700723	62334	DACARBAZINA MEDAC 1000 mg POLVO PARA SOLUCION  PARA PERFUSION	Dacarbazina 1.000 mg inyectable perfusión	1.000 mg	Vial	1	vial para inyección	DACARBAZINA 1.000 mg	VÍA INTRAVENOSA	POLVO PARA SOLUCIÓN PARA PERFUSIÓN	L01AX04 - Dacarbazina	MEDAC GESELLSCHAFT FÜR KLINISCHE SPEZIALPRÄPARATE GMBH	0	0	0	0
