product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
25-0167-01	Psylipax 25 mg prolonged-release suspension for injection in pre-filled syringe	25-0167	11-JUL-25	SE/H/2335/001	25 mg	Prolonged-release suspension for injection in pre-filled syringe	25 mg	Carton box, Glass pre-filled syringe with 2 separate needle, N1	1
25-0168-01	Psylipax 50 mg prolonged-release suspension for injection in pre-filled syringe	25-0168	11-JUL-25	SE/H/2335/002	50 mg	Prolonged-release suspension for injection in pre-filled syringe	50 mg	Carton box, Glass pre-filled syringe with 2 separate needle, N1	1
25-0169-01	Psylipax 75 mg prolonged-release suspension for injection in pre-filled syringe	25-0169	11-JUL-25	SE/H/2335/003	75 mg	Prolonged-release suspension for injection in pre-filled syringe	75 mg	Carton box, Glass pre-filled syringe with 2 separate needle, N1	1
25-0170-01	Psylipax 100 mg prolonged-release suspension for injection in pre-filled syringe	25-0170	11-JUL-25	SE/H/2335/004	100 mg	Prolonged-release suspension for injection in pre-filled syringe	100 mg	Carton box, Glass pre-filled syringe with 2 separate needle, N1	1
25-0171-01	Psylipax 150 mg prolonged-release suspension for injection in pre-filled syringe	25-0171	11-JUL-25	SE/H/2335/005	150 mg	Prolonged-release suspension for injection in pre-filled syringe	150 mg	Carton box, Glass pre-filled syringe with 2 separate needle, N1	1
25-0172-01	Psylipax 100 mg + 150 mg prolonged-release suspension for injection in pre-filled syringe	25-0172	11-JUL-25	SE/H/2335/006	100 mg + 150 mg	Prolonged-release suspension for injection in pre-filled syringe	1 UD	Carton box, Glass pre-filled syringe with 2 separate needle, N2	2
