product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/17/1185/001	46275077	10 ML rituximab 10 MG/ML Injection	1657862	BROAD	No FDA biosimilar-specific rituximab name mapping is available for Rixathon	10 ML rituximab 10 MG/ML Injection [Rixathon]	2026-03-19
EU/1/17/1185/002	46275077	10 ML rituximab 10 MG/ML Injection	1657862	BROAD	No FDA biosimilar-specific rituximab name mapping is available for Rixathon	10 ML rituximab 10 MG/ML Injection [Rixathon]	2026-03-19
EU/1/17/1185/003	46275082	50 ML rituximab 10 MG/ML Injection	1657867	BROAD	No FDA biosimilar-specific rituximab name mapping is available for Rixathon	50 ML rituximab 10 MG/ML Injection [Rixathon]	2026-03-19
EU/1/17/1185/004	46275082	50 ML rituximab 10 MG/ML Injection	1657867	BROAD	No FDA biosimilar-specific rituximab name mapping is available for Rixathon	50 ML rituximab 10 MG/ML Injection [Rixathon]	2026-03-19
EU/1/17/1185/003-P01	46275082	50 ML rituximab 10 MG/ML Injection	1657867	BROAD		50 ML rituximab 10 MG/ML Injection [Rixathon]	2026-02-17
