product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
16-0125-01	Alyr 10 mg film-coated tablets	16-0125	14-JUL-16	EE/H/0358/001	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PVDC/Al blister, N7	7
16-0125-02	Alyr 10 mg film-coated tablets	16-0125	14-JUL-16	EE/H/0358/001	10 mg	Film-coated tablet	10 mg	Carton box, PVC/PVDC/Al blister, N10	10
