product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0131-01	19067291	progesterone 100 MG Oral Capsule	260243				
24-0131-02	19067291	progesterone 100 MG Oral Capsule	260243				
I000543-01							
I001722-01	19067291	progesterone 100 MG Oral Capsule	260243				2026-02-17
I001764-01	19067291	progesterone 100 MG Oral Capsule	260243				2026-02-17
