ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/13/863/001	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	6 x 1 capsules (unit dose) + 1 inhaler		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/002	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	12 x 1 capsules (unit dose) + 1 inhaler		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/003	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	30 x 1 capsules (unit dose) + 1 inhaler		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/004	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	90 x 1 capsules (unit dose) + 1 inhaler		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/005	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	96 (4 x 24 x 1) capsules (unit dose) (multipack) + 4 inhalers		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/006	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	150 (25 x 6 x 1) capsules (unit dose) (multipack) + 25 inhalers		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/007	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	10 x 1 capsules (unit dose) + 1 inhaler		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
EU/1/13/863/008	EMEA/H/C/003755	85 µg/43 µg	Inhalation powder, hard capsule	Inhalation use	blister (PA/Alu/PVC – Alu)	150 (15 x 10 x 1) capsules (unit dose) (multipack) + 15 inhalers		xoterna-breezhaler	Xoterna Breezhaler	EU/1/13/863	indacaterol;glycopyrronium bromide	indacaterol;glycopyrronium bromide	R03AL04	Novartis Europharm Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/xoterna-breezhaler	Authorised
