cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
705902	114941002	44785455	flutemetamol	1486026	EXACT	Diagnostic radiopharmaceutical (PET imaging agent); ingredient-level concept is best available match in RxNorm		2026-03-11
