ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/14/898/001	EMEA/H/C/002751	55 µg / 22 µg	Inhalation powder, pre-dispensed	Inhalation use	blister (alu)	1 inhaler (7 doses)		anoro-ellipta	ANORO ELLIPTA	EU/1/14/898	umeclidinium bromide;vilanterol trifenatate	umeclidinium bromide;vilanterol	R03AL03	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/anoro-ellipta	Authorised
EU/1/14/898/002	EMEA/H/C/002751	55 µg / 22 µg	Inhalation powder, pre-dispensed	Inhalation use	blister (alu)	1 inhaler (30 doses)		anoro-ellipta	ANORO ELLIPTA	EU/1/14/898	umeclidinium bromide;vilanterol trifenatate	umeclidinium bromide;vilanterol	R03AL03	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/anoro-ellipta	Authorised
EU/1/14/898/003	EMEA/H/C/002751	55 µg / 22 µg	Inhalation powder, pre-dispensed	Inhalation use	blister (alu)	3 inhalers (3 x 30 doses) (multipack)		anoro-ellipta	ANORO ELLIPTA	EU/1/14/898	umeclidinium bromide;vilanterol trifenatate	umeclidinium bromide;vilanterol	R03AL03	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/anoro-ellipta	Authorised
