ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/18/1306/001	EMEA/H/C/004682	100 mg / 150 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	28 tablets		symkevi	Symkevi	EU/1/18/1306	tezacaftor;ivacaftor	tezacaftor;ivacaftor	R07AX31	Vertex Pharmaceuticals (Ireland) Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/symkevi	Authorised
EU/1/18/1306/002	EMEA/H/C/004682	50 mg / 75 mg	Film-coated tablet	Oral use	blister (PCTFE/PVC/alu)	28 tablets		symkevi	Symkevi	EU/1/18/1306	tezacaftor;ivacaftor	tezacaftor;ivacaftor	R07AX31	Vertex Pharmaceuticals (Ireland) Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/symkevi	Authorised
