codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
049606015	049606	37002384	tafasitamab-cxix 200 MG Injection	2387338	EXACT	auto-linked from EMA 005436		2026-06-12
