codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
044551012	044551	35605811	cobimetinib 20 MG Oral Tablet [Cotellic]	1722376	EXACT	auto-linked from EMA 003960		2026-06-12
