cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
763207	1231724002	1201586	10 ML pegunigalsidase alfa-iwxj 2 MG/ML Injection [Elfabrio]	2637462	EXACT			2025-12-04
765571	1231724002	1201586	10 ML pegunigalsidase alfa-iwxj 2 MG/ML Injection [Elfabrio]	2637462	EXACT			2025-12-04
