codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
044880019	044880	36919980	Autologous CD34+ cells transduced to express human adenosine deaminase Injectable Solution [Strimvelis]	OMOP5199687	EXACT	auto-linked from EMA 003854		2026-06-12
