ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/96/014/001				NO_MAPPING	No suitable RxNorm concept found; closest Extension combination uses acellular pertussis and prefilled syringe presentation.	0.5 ML whole cell pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / hepatitis B surface antigen vaccine / tetanus toxoid vaccine, inactivated Injectable Suspension [Tritanrix HepB]	2026-03-30
EU/1/96/014/002				NO_MAPPING	No suitable RxNorm concept found; closest Extension combination uses acellular pertussis and prefilled syringe presentation.	5 ML whole cell pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / hepatitis B surface antigen vaccine / tetanus toxoid vaccine, inactivated Injectable Suspension [Tritanrix HepB]	2026-03-30
EU/1/96/014/003				NO_MAPPING	No suitable RxNorm concept found; closest Extension combination uses acellular pertussis and prefilled syringe presentation.	1 ML whole cell pertussis vaccine, inactivated / diphtheria toxoid vaccine, inactivated / hepatitis B surface antigen vaccine / tetanus toxoid vaccine, inactivated Injectable Suspension [Tritanrix HepB]	2026-03-30
