ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/18/1332/001	EMEA/H/C/004747	100 mg	Film-coated tablet	Oral use	Bottle (HDPE) 30 tablets			pifeltro	Pifeltro	EU/1/18/1332	doravirine	doravirine	J05AG06	Merck Sharp & Dohme B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pifeltro	Authorised
EU/1/18/1332/002	EMEA/H/C/004747	100 mg	Film-coated tablet	Oral use	Bottle (HDPE) 90 (3 tablets	x 30)		pifeltro	Pifeltro	EU/1/18/1332	doravirine	doravirine	J05AG06	Merck Sharp & Dohme B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/pifeltro	Authorised
