product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
02-0142-02	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-03	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-04	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-05	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-06	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-07	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-08	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-09	19106261	piracetam 400 MG Oral Tablet	427654				
02-0142-10	19106261	piracetam 400 MG Oral Tablet	427654				
02-0143-01	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-02	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-03	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-04	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-05	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-06	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-07	19006209	piracetam 800 MG Oral Tablet	105020				
02-0143-08	19006209	piracetam 800 MG Oral Tablet	105020				
05-0229-01	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-02	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-03	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-04	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-05	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-06	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-07	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-08	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-09	19046659	piracetam 1200 MG Oral Tablet	252658				
05-0229-10	19046659	piracetam 1200 MG Oral Tablet	252658				
I000282-01							
I000354-01							
I001138-01							
I001694-01							
