product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
07-0241-05	35603331	tiotropium 0.00125 MG/ACTUAT Inhalation Spray [Spiriva]	1667884				
07-0241-06	35603331	tiotropium 0.00125 MG/ACTUAT Inhalation Spray [Spiriva]	1667884				
07-0241-07	35603331	tiotropium 0.00125 MG/ACTUAT Inhalation Spray [Spiriva]	1667884				
07-0241-08	35603331	tiotropium 0.00125 MG/ACTUAT Inhalation Spray [Spiriva]	1667884				
