cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	nro_pactiv	atc	laboratorio_titular	fecha_autorizacion	sw_comercializado	fec_comer	situacion_registro	fecha_situacion_registro	sw_receta	sw_base_a_plantas	biosimilar	radiofarmaco
732552	1211562001	XEVUDY 500 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Sotrovimab 500 mg inyectable perfusión 8 ml	500 mg inyectable 8 ml	Vial	1	vial para inyección	SOTROVIMAB 62,5 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	1	J06BD05 - Sotrovimab	GLAXOSMITHKLINE TRADING SERVICES LIMITED	2021-12-23	0	2026-01-29	Autorizado	2021-12-24	1	0	0	0
