ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/14/958/001	45775164	ledipasvir 90 MG / sofosbuvir 400 MG Oral Tablet [Harvoni]	1591949	EXACT			2025-12-04
EU/1/14/958/002	45775164	ledipasvir 90 MG / sofosbuvir 400 MG Oral Tablet [Harvoni]	1591949	EXACT			2025-12-04
EU/1/14/958/003	37497225	ledipasvir 45 MG / sofosbuvir 200 MG Oral Tablet [Harvoni]	2203897	EXACT			2025-12-04
EU/1/14/958/004	37497240	ledipasvir 33.75 MG / sofosbuvir 150 MG Oral Pellet [Harvoni]	2204102	EXACT			2025-12-04
EU/1/14/958/005	37497242	ledipasvir 45 MG / sofosbuvir 200 MG Oral Pellet [Harvoni]	2204104	EXACT			2025-12-04
