ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/14/958/001	EMEA/H/C/003850	90 mg / 400 mg	Film-coated tablet	Oral use	bottle (HDPE)	28 tablets		harvoni	Harvoni	EU/1/14/958	ledipasvir;sofosbuvir	ledispavir;sofosbuvir	J05AX65	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/harvoni	Authorised
EU/1/14/958/002	EMEA/H/C/003850	90 mg / 400 mg	Film-coated tablet	Oral use	bottle (HDPE)	84 (3 x 28) tablets		harvoni	Harvoni	EU/1/14/958	ledipasvir;sofosbuvir	ledispavir;sofosbuvir	J05AX65	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/harvoni	Authorised
EU/1/14/958/003	EMEA/H/C/003850	45 mg / 200 mg	Film-coated tablet	Oral use	bottle (HDPE)	28 tablets		harvoni	Harvoni	EU/1/14/958	ledipasvir;sofosbuvir	ledispavir;sofosbuvir	J05AX65	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/harvoni	Authorised
EU/1/14/958/004	EMEA/H/C/003850	33.75 mg / 150 mg	Coated granules	Oral use	sachet (PET/alu/PE)	28 sachets		harvoni	Harvoni	EU/1/14/958	ledipasvir;sofosbuvir	ledispavir;sofosbuvir	J05AX65	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/harvoni	Authorised
EU/1/14/958/005	EMEA/H/C/003850	45 mg / 200 mg	Coated granules	Oral use	sachet (PET/alu/PE)	28 sachets		harvoni	Harvoni	EU/1/14/958	ledipasvir;sofosbuvir	ledispavir;sofosbuvir	J05AX65	Gilead Sciences Ireland UC	https://www.ema.europa.eu/en/medicines/human/EPAR/harvoni	Authorised
