codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
052817018	052817	AQNEURSA	1 000 mg - Granulato per sospensione orale - Uso orale - Bustine (alu/PE/carta) - 28 bustine	LEVACETILLEUCINA	LEVACETILLEUCINA	1000	milligrammi	Granulato per sospensione orale	N07XX	INTRABIO IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052817020	052817	AQNEURSA	1 000 mg - Granulato per sospensione orale - Uso orale - Bustine (alu/PE/carta) - 112 (4 x 28) bustine (confezione multipla)	LEVACETILLEUCINA	LEVACETILLEUCINA	1000	milligrammi	Granulato per sospensione orale	N07XX	INTRABIO IRELAND LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
