product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
02-0256-02	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-03	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-04	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-05	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-06	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-07	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-08	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-09	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-10	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-11	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-12	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0256-13	42707778	dihydrocodeine bitartrate 90 MG Extended Release Oral Tablet	1236190	EXACT			2026-04-07
02-0257-02	42707772	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet	1236179	EXACT			2026-04-07
02-0257-03	42707772	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet	1236179	EXACT			2026-04-07
02-0257-04	42707772	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet	1236179	EXACT			2026-04-07
02-0257-05	42707772	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet	1236179	EXACT			2026-04-07
02-0257-06	42707772	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet	1236179	EXACT			2026-04-07
02-0257-07	42707772	dihydrocodeine bitartrate 120 MG Extended Release Oral Tablet	1236179	EXACT			2026-04-07
96-0594-01	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-02	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-03	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-04	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-05	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-06	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-07	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-08	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-09	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-10	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-11	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
96-0594-12	42707777	dihydrocodeine bitartrate 60 MG Extended Release Oral Tablet	1236188	EXACT			2026-04-07
