cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
764119	1231775001	1201421	rezafungin 200 MG Injection [Rezzayo]	2639165	EXACT			2025-12-04
