ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/07/423/001	EMEA/H/C/000741	20 mg/mL	Concentrate for solution for infusion	Intravenous use	Vial (glass)	5 mL	1 vial	vectibix	Vectibix	EU/1/07/423	panitumumab	panitumumab	L01XC08	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/vectibix	Authorised
EU/1/07/423/003	EMEA/H/C/000741	20 mg/mL	Concentrate for solution for infusion	Intravenous use	Vial (glass)	20 mL	1 vial	vectibix	Vectibix	EU/1/07/423	panitumumab	panitumumab	L01XC08	Amgen Europe B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/vectibix	Authorised
