product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
15-0102-01	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-02	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-03	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-04	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-05	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-06	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-07	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-08	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-09	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-10	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-11	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-12	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-13	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-14	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-15	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-16	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-17	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-18	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-19	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-20	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-21	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-22	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-23	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-24	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-25	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-26	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-27	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-28	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-29	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-30	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-31	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0102-32	19011356	etoricoxib 60 MG Oral Tablet	388519				
15-0103-01	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-02	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-03	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-04	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-05	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-06	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-07	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-08	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-09	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-10	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-11	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-12	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-13	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-14	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-15	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-16	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-17	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-18	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-19	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-20	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-21	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-22	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-23	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-24	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-25	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-26	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-27	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-28	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-29	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-30	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-31	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0103-32	19101674	etoricoxib 90 MG Oral Tablet	388520				
15-0104-01	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-02	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-03	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-04	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-05	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-06	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-07	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-08	19011358	etoricoxib 120 MG Oral Tablet	388521				
15-0104-09	19011358	etoricoxib 120 MG Oral Tablet	388521				
