ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/04/275/001	EMEA/H/C/000504	2 mg/ml	Solution for injection	Subcutaneous use	Vial (glass)	5ml	1 vial	litak	Litak	EU/1/04/275	Cladribine	cladribine	L01BB04	Lipomed GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/litak	Authorised
EU/1/04/275/002	EMEA/H/C/000504	2 mg/ml	Solution for injection	Subcutaneous use	Vial (glass)	5ml	5 vials	litak	Litak	EU/1/04/275	Cladribine	cladribine	L01BB04	Lipomed GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/litak	Authorised
