product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
16-0082-01	19101674	etoricoxib 90 MG Oral Tablet	388520				
16-0082-02	19101674	etoricoxib 90 MG Oral Tablet	388520				
16-0082-03	19101674	etoricoxib 90 MG Oral Tablet	388520				
16-0082-04	19101674	etoricoxib 90 MG Oral Tablet	388520				
16-0082-05	19101674	etoricoxib 90 MG Oral Tablet	388520				
16-0082-06	19101674	etoricoxib 90 MG Oral Tablet	388520				
16-0083-01	19011358	etoricoxib 120 MG Oral Tablet	388521				
16-0083-02	19011358	etoricoxib 120 MG Oral Tablet	388521				
16-0083-03	19011358	etoricoxib 120 MG Oral Tablet	388521				
16-0083-04	19011358	etoricoxib 120 MG Oral Tablet	388521				
16-0083-05	19011358	etoricoxib 120 MG Oral Tablet	388521				
16-0083-06	19011358	etoricoxib 120 MG Oral Tablet	388521				
16-0083-07	19011358	etoricoxib 120 MG Oral Tablet	388521				
