cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
682541	74481	AMAPOLA DE CALIFORNIA ARKOPHARMA cápsulas duras	Preparado de flores de Eschscholtzia californica 240 mg cápsula	240 mg	Frasco	50	cápsula	ESCHSCHOLTZIA CALIFORNICA CHAM. 240 mg	VÍA ORAL	CÁPSULA DURA	N05CM - Otros hipnoticos y sedantes	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0	0
682543	74481	AMAPOLA DE CALIFORNIA ARKOPHARMA cápsulas duras	Preparado de flores de Eschscholtzia californica 240 mg cápsula	240 mg	Frasco	100	cápsula	ESCHSCHOLTZIA CALIFORNICA CHAM. 240 mg	VÍA ORAL	CÁPSULA DURA	N05CM - Otros hipnoticos y sedantes	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0	0
725117	83942	AMAPOLA DE CALIFORNIA ARKOPHARMA CAPSULAS DURAS	Preparado de flores de Eschscholtzia californica 300 mg cápsula	300 mg	Bote	45	cápsula	ESCHSCHOLTZIA CALIFORNICA CHAM. 300 mg	VÍA ORAL	CÁPSULA DURA	N05CM - Otros hipnoticos y sedantes	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0	0
725118	83942	AMAPOLA DE CALIFORNIA ARKOPHARMA CAPSULAS DURAS	Preparado de flores de Eschscholtzia californica 300 mg cápsula	300 mg	Bote	84	cápsula	ESCHSCHOLTZIA CALIFORNICA CHAM. 300 mg	VÍA ORAL	CÁPSULA DURA	N05CM - Otros hipnoticos y sedantes	ARKOPHARMA LABORATORIOS S.A.U.	1	0	0	0
