product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
11-0045-01	Exemestane SanoSwiss 25 mg film-coated tablets	11-0045	10-MAR-11	NL/H/1940/001	25 mg	Film-coated tablet	25 mg	Carton box, PVC/PVDC/Al blister, N30	30
11-0045-02	Exemestane SanoSwiss 25 mg film-coated tablets	11-0045	10-MAR-11	NL/H/1940/001	25 mg	Film-coated tablet	25 mg	Carton box, PVC/PVDC/Al blister, N90	90
11-0045-03	Exemestane SanoSwiss 25 mg film-coated tablets	11-0045	10-MAR-11	NL/H/1940/001	25 mg	Film-coated tablet	25 mg	Carton box, PVC/PVDC/Al blister, N100	100
11-0045-04	Exemestane SanoSwiss 25 mg film-coated tablets	11-0045	10-MAR-11	NL/H/1940/001	25 mg	Film-coated tablet	25 mg	Carton box, PVC/PVDC/Al blister, N30	30
