product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
02-0351-01	19102732	montelukast 4 MG Oral Granules [Singulair]	404406				
02-0351-03	19102732	montelukast 4 MG Oral Granules [Singulair]	404406				
02-0351-04	19102732	montelukast 4 MG Oral Granules [Singulair]	404406				
02-0351-05	19102732	montelukast 4 MG Oral Granules [Singulair]	404406				
