ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/03/247/001	EMEA/H/C/000425	20 µg/80 µl	Solution for injection	Subcutaneous use	Pre-filled pen (glass)	2.4 ml	1 pre-filled pen	forsteo	FORSTEO	EU/1/03/247	teriparatide	teriparatide	H05AA02	Eli Lilly Nederland B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/forsteo	Authorised
EU/1/03/247/002	EMEA/H/C/000425	20 µg/80 µl	Solution for injection	Subcutaneous use	Pre-filled pen (glass)	2.4 ml	3 pre-filled pens	forsteo	FORSTEO	EU/1/03/247	teriparatide	teriparatide	H05AA02	Eli Lilly Nederland B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/forsteo	Authorised
