ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/00/154/001	36859830	DEPREOTIDE	OMOP5177446	EXACT			2025-12-04
EU/1/00/154/002	36859830	DEPREOTIDE	OMOP5177446	EXACT			2025-12-04
