ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name
EU/1/15/1013/001	EMEA/H/C/002749	80 GBq/mL	Radiopharmaceutical precursor, solution		vial (glass)	10 ml	1 vial	Lumark
