ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/13/851/001	43013129	lomitapide 5 MG Oral Capsule	1364496	EXACT			2025-12-04
EU/1/13/851/002	43013121	lomitapide 10 MG Oral Capsule	1364484	EXACT			2025-12-04
EU/1/13/851/003	43013125	lomitapide 20 MG Oral Capsule	1364492	EXACT			2025-12-04
EU/1/13/851/004	46234355	lomitapide 30 MG Oral Capsule	1648770	EXACT			2025-12-04
EU/1/13/851/005	46234359	lomitapide 40 MG Oral Capsule	1648774	EXACT			2025-12-04
EU/1/13/851/006	46234363	lomitapide 60 MG Oral Capsule	1648778	EXACT			2025-12-04
