cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
667683	61729	PERMIXON 160 mg CAPSULAS DURAS	Extracto lipídico de Serenoa repens 160 mg cápsula	160 mg	Blister	60	cápsula	SERENOA REPENS EXTRACTO LIPIDO ESTEROLICO 160 mg	VÍA ORAL	CÁPSULA DURA	G04CX02 - Sabalis serrulatae fructus	PIERRE FABRE IBERICA S.A.	0	0	0	0
706030	79702	PROSTAMED CAPSULAS	Extracto etanólico de Serenoa repens 320 mg cápsula	320 mg	Frasco	30	cápsula	SABAL SERRULATA 320 mg	VÍA ORAL	CÁPSULA BLANDA	G04CX02 - Sabalis serrulatae fructus	BIOFORCE ESPANA A VOGEL S.A.	1	0	0	0
727288	84613	SEREQUR 320 MG CAPSULAS BLANDAS	Extracto lipídico de Serenoa repens 320 mg cápsula	320 mg	Blister	30	cápsula	SERENOA REPENS EXTRACTO LIPIDO ESTEROLICO 320 mg	VÍA ORAL	CÁPSULA BLANDA	G04CX02 - Sabalis serrulatae fructus	LABORATORIOS Q PHARMA S.L.	0	0	0	0
967398	56872	SEREPROSTAT 80 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Extracto lipídico de Serenoa repens 80 mg comprimido	80 mg	Blister	60	comprimido	SERENOA REPENS EXTRACTO LIPIDO ESTEROLICO 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	G04CX02 - Sabalis serrulatae fructus	PIERRE FABRE IBERICA S.A.	0	0	0	0
