codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
046171031	046171	SUNITINIB SANDOZ	25 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046171043	046171	SUNITINIB SANDOZ	25 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046171056	046171	SUNITINIB SANDOZ	37,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046171068	046171	SUNITINIB SANDOZ	37,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046171070	046171	SUNITINIB SANDOZ	50 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
046171082	046171	SUNITINIB SANDOZ	50 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	SANDOZ S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597012	047597	SUNITINIB EG	12,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597024	047597	SUNITINIB EG	12,5 MG CAPSULE RIGIDE- 28X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597036	047597	SUNITINIB EG	12,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597048	047597	SUNITINIB EG	25 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597051	047597	SUNITINIB EG	25 MG CAPSULE RIGIDE- 28X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597063	047597	SUNITINIB EG	25 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597075	047597	SUNITINIB EG	50 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	50	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597087	047597	SUNITINIB EG	50 MG CAPSULE RIGIDE- 28X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	50	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597099	047597	SUNITINIB EG	50 MG CAPSULE RIGIDE- 30 CASPULE IN FLACONE HDPE	SUNITINIB	SUNITINIB	50	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597101	047597	SUNITINIB EG	12,5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597113	047597	SUNITINIB EG	25 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597125	047597	SUNITINIB EG	50 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	50	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597137	047597	SUNITINIB EG	12,5 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597149	047597	SUNITINIB EG	25 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047597152	047597	SUNITINIB EG	50 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	50	milligrammi	Capsula rigida	L01EX01	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602014	047602	SUNITINIB MYLAN	12,5 MG CAPSULE RIGIDE-28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602026	047602	SUNITINIB MYLAN	12,5 MG CAPSULE RIGIDE-28 CAPSULE IN BLISTER AL-OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602038	047602	SUNITINIB MYLAN	12,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602040	047602	SUNITINIB MYLAN	25 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602053	047602	SUNITINIB MYLAN	25 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602065	047602	SUNITINIB MYLAN	25 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602077	047602	SUNITINIB MYLAN	37,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602089	047602	SUNITINIB MYLAN	37,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602091	047602	SUNITINIB MYLAN	37,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602103	047602	SUNITINIB MYLAN	50 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602115	047602	SUNITINIB MYLAN	50 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL-OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602127	047602	SUNITINIB MYLAN	50 MG CAPSULE RIGIDE- 30 CASPULE IN FLACONE HDPE	SUNITINIB	SUNITINIB			Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602139	047602	SUNITINIB MYLAN	12,5 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602141	047602	SUNITINIB MYLAN	25 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602154	047602	SUNITINIB MYLAN	37,5 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	37.5	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
047602166	047602	SUNITINIB MYLAN	50 MG CAPSULE RIGIDE- 30X1 CAPSULE IN BLISTER DIVISIBILE PER DOSE UNITARIA IN AL-OPA/AL/PVC	SUNITINIB	SUNITINIB	50	milligrammi	Capsula rigida	L01EX01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048313011	048313	SUNITINIB ZENTIVA	12,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048313023	048313	SUNITINIB ZENTIVA	12,5 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048313035	048313	SUNITINIB ZENTIVA	12,5 MG CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/OPA/AL/PVC DIVISIBILE PER DOSE UNITARIA	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048313047	048313	SUNITINIB ZENTIVA	12,5 MG CAPSULE RIGIDE- 30 CAPSULE IN FLACONE HDPE	SUNITINIB	SUNITINIB	12.5	milligrammi	Capsula rigida	L01EX01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
048313050	048313	SUNITINIB ZENTIVA	25 MG CAPSULE RIGIDE- 28 CAPSULE IN BLISTER AL/OPA/AL/PVC	SUNITINIB	SUNITINIB	25	milligrammi	Capsula rigida	L01EX01	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
