product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/18/1265/001	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/002	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/003	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/004	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/005	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/006	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/007	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	NARROW		ertugliflozin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet [Segluromet]	2026-02-17
EU/1/18/1265/008	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/009	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/010	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/011	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/012	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
EU/1/18/1265/013	793306	ertugliflozin 2.5 MG / metformin hydrochloride 1000 MG Oral Tablet [Segluromet]	1992691	EXACT			2026-02-17
