product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/23/1726/001	701936	ruxolitinib 15 MG/ML Topical Cream [Opzelura]	2570757				
EU/1/23/1726/002	701936	ruxolitinib 15 MG/ML Topical Cream [Opzelura]	2570757				
