product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/20/1486/001	Nyvepria	EU/1/20/1486/001	18-NOV-20	EMEA/H/C/005085	6 mg	Solution for injection	6 mg/0,6 ml	Glass pre-filled syringe, N1	1
