ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/99/107/001	19098309	ribavirin 200 MG Oral Capsule [Rebetol]	352007	EXACT			2025-12-04
EU/1/99/107/002	19098309	ribavirin 200 MG Oral Capsule [Rebetol]	352007	EXACT			2025-12-04
EU/1/99/107/003	19098309	ribavirin 200 MG Oral Capsule [Rebetol]	352007	EXACT			2025-12-04
EU/1/99/107/004	21108460	100 ML Ribavirin 40 MG/ML Oral Solution	OMOP322538	EXACT			2025-12-04
EU/1/99/107/005	19098309	ribavirin 200 MG Oral Capsule [Rebetol]	352007	EXACT			2025-12-04
