product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
13-0100-01	Cefepime Norameda 1 g powder for solution for injection/infusion	13-0100	24-APR-13	EE/H/0394/001	1 g	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N1	1
13-0100-02	Cefepime Norameda 1 g powder for solution for injection/infusion	13-0100	24-APR-13	EE/H/0394/001	1 g	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N50	50
13-0100-03	Cefepime Norameda 1 g powder for solution for injection/infusion	13-0100	24-APR-13	EE/H/0394/001	1 g	Powder for solution for injection/infusion	1 g	Carton box, Glass vial, N10	10
