ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/16/1153/001	19102192	tadalafil 20 MG Oral Tablet	402019	EXACT			2025-12-04
EU/1/16/1153/002	19102192	tadalafil 20 MG Oral Tablet	402019	EXACT			2025-12-04
EU/1/16/1153/003	19102192	tadalafil 20 MG Oral Tablet	402019	EXACT			2025-12-04
EU/1/16/1153/004	19102192	tadalafil 20 MG Oral Tablet	402019	EXACT			2025-12-04
