product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
04-0062-01	19102171	olmesartan medoxomil 10 MG Oral Tablet	401971				
04-0062-02	19102171	olmesartan medoxomil 10 MG Oral Tablet	401971				
04-0062-03	19102171	olmesartan medoxomil 10 MG Oral Tablet	401971				
04-0062-04	19102171	olmesartan medoxomil 10 MG Oral Tablet	401971				
04-0063-01	19096740	olmesartan medoxomil 20 MG Oral Tablet	349401				
04-0063-02	19096740	olmesartan medoxomil 20 MG Oral Tablet	349401				
04-0063-03	19096740	olmesartan medoxomil 20 MG Oral Tablet	349401				
04-0063-04	19096740	olmesartan medoxomil 20 MG Oral Tablet	349401				
04-0064-01	19096752	olmesartan medoxomil 40 MG Oral Tablet	349405				
04-0064-02	19096752	olmesartan medoxomil 40 MG Oral Tablet	349405				
04-0064-03	19096752	olmesartan medoxomil 40 MG Oral Tablet	349405				
04-0064-04	19096752	olmesartan medoxomil 40 MG Oral Tablet	349405				
