product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
97-0600-01	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-02	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-03	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-04	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-05	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-06	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-07	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-08	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-09	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-10	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-11	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-12	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-13	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-14	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-15	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0600-16	1332421	amlodipine 5 MG Oral Tablet [Norvasc]	212549				
97-0601-01	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-02	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-03	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-04	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-05	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-06	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-07	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-08	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-09	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-10	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-11	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-12	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-13	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-14	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-15	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-16	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
97-0601-17	1332442	amlodipine 10 MG Oral Tablet [Norvasc]	212575				
