product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/12/798/001	Ibandronic acid Accord	EU/1/12/798/001	19-DEC-12	EMEA/H/C/002638	2 mg	Concentrate for solution for infusion	20 mg	Glass vial, N1	1
EU/1/12/798/002	Ibandronic acid Accord	EU/1/12/798/002	19-DEC-12	EMEA/H/C/002638	6 mg	Concentrate for solution for infusion	6 mg	Glass vial, N1	1
EU/1/12/798/003	Ibandronic acid Accord	EU/1/12/798/003	19-DEC-12	EMEA/H/C/002638	6 mg	Concentrate for solution for infusion	6 mg	Glass vial, N5	5
EU/1/12/798/004	Ibandronic acid Accord	EU/1/12/798/004	19-DEC-12	EMEA/H/C/002638	6 mg	Concentrate for solution for infusion	6 mg	Glass vial, N10	10
EU/1/12/798/005	Ibandronic acid Accord	EU/1/12/798/005	19-NOV-12	EMEA/H/C/002638	3 mg	Solution for injection	3 mg	Glass pre-filled syringe, N1	1
EU/1/12/798/006	Ibandronic acid Accord	EU/1/12/798/006	19-NOV-12	EMEA/H/C/002638	3 mg	Solution for injection	3 mg	Glass pre-filled syringe, N4	4
