cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
703882	114940001	TRIUMEQ 50 MG/600 MG/300 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Dolutegravir/Abacavir/Lamivudina 50 mg/600 mg/300 mg comprimido	50 mg/600 mg/300 mg	Frasco	30	comprimido	ABACAVIR SULFATO 600 mg|DOLUTEGRAVIR SODIO 50 mg|LAMIVUDINA 300 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	J05AR13 - Lamivudina, abacavir y dolutegravir	VIIV HEALTHCARE B.V.	0	0	0	0
762746	1140940003	TRIUMEQ 5 MG/60 MG/30 MG COMPRIMIDOS DISPERSABLES	Dolutegravir/Abacavir/Lamivudina 5 mg/60 mg/30 mg comprimido	5 mg/60 mg/30 mg	Frasco	90	comprimido	ABACAVIR SULFATO 60 mg|DOLUTEGRAVIR SODIO 5 mg|LAMIVUDINA 30 mg	VÍA ORAL	COMPRIMIDO DISPERSABLE	J05AR13 - Lamivudina, abacavir y dolutegravir	VIIV HEALTHCARE B.V.	0	0	0	0
