ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/07/385/001	EMEA/H/C/000710	15 µg/ml	Suspension for injection	Intramuscular use	pre-filled syringe (glass)	0.5 ml	1 pre-filled syringe	focetria	Focetria	EU/1/07/385	Influenza virus surface antigens (haemagglutinin and neuraminidase) of strain: A/California/7/2009 (H1N1)-derived strain used NYMC X-181	influenza vaccine H1N1v (surface antigen, inactivated, adjuvanted)	J07BB02	Novartis Vaccines and Diagnostics S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/focetria	Expired
EU/1/07/385/002	EMEA/H/C/000710	15 µg/ml	Suspension for injection	Intramuscular use	pre-filled syringe (glass)	0.5 ml	10 pre-filled syringes	focetria	Focetria	EU/1/07/385	Influenza virus surface antigens (haemagglutinin and neuraminidase) of strain: A/California/7/2009 (H1N1)-derived strain used NYMC X-181	influenza vaccine H1N1v (surface antigen, inactivated, adjuvanted)	J07BB02	Novartis Vaccines and Diagnostics S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/focetria	Expired
EU/1/07/385/004	EMEA/H/C/000710	15 µg/ml	Suspension for injection	Intramuscular use	vial (glass)	5.0 ml	10 multidose vials	focetria	Focetria	EU/1/07/385	Influenza virus surface antigens (haemagglutinin and neuraminidase) of strain: A/California/7/2009 (H1N1)-derived strain used NYMC X-181	influenza vaccine H1N1v (surface antigen, inactivated, adjuvanted)	J07BB02	Novartis Vaccines and Diagnostics S.r.l.	https://www.ema.europa.eu/en/medicines/human/EPAR/focetria	Expired
