product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
15-0221-01	Flixonase 50 micrograms per actuation nasal spray, suspension	15-0221	28-JUL-23	PT/H/2266/001	50 micrograms per actuation	Nasal spray, suspension	50 µg/actuation	Carton box, Glass bottle (amber), N60	60
15-0221-02	Flixonase 50 micrograms per actuation nasal spray, suspension	15-0221	28-JUL-23	PT/H/2266/001	50 micrograms per actuation	Nasal spray, suspension	50 µg/actuation	Carton box, Glass bottle (amber), N120	120
I001384-01	Flixonase 50 μg/dose nasal spray, suspension	I001384		I001384-001	50 micrograms per actuation	Nasal spray, suspension	50 µg/actuation	Carton box, Bottle, N120	120
