product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
97-0589-19	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-20	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-21	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-22	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-23	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-24	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-25	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-26	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0589-27	19006206	lamotrigine 50 MG Oral Tablet [Lamictal]	105017				
97-0590-01	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-02	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-04	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-05	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-06	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-07	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-08	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-09	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-10	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-11	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-12	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-13	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-14	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-15	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-16	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-17	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-18	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-19	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-20	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-21	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-22	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-23	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-24	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-25	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-26	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0590-27	19006207	lamotrigine 100 MG Oral Tablet [Lamictal]	105018				
97-0591-01	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-02	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-04	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-05	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-06	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-07	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-08	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-09	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-10	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-11	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-12	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-13	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-14	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-15	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-16	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-17	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-18	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-19	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-20	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-21	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-22	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-23	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-24	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-25	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-26	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
97-0591-27	19135488	lamotrigine 200 MG Disintegrating Oral Tablet [Lamictal]	849050				
