product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
21-0019-01	19112761	tiotropium 0.018 MG Inhalation Powder	485032				
21-0019-02	19112761	tiotropium 0.018 MG Inhalation Powder	485032				
21-0019-03	19112761	tiotropium 0.018 MG Inhalation Powder	485032				
