ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/08/498/002	EMEA/H/C/000916	25 mg	Film coated tablet	Oral use	Blister (alu/PVC)	14 tablets		thymanax	Thymanax	EU/1/08/498	agomelatine	agomelatine	N06AX22	Servier (Ireland) Industries Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/thymanax	Withdrawn
EU/1/08/498/003	EMEA/H/C/000916	25 mg	Film coated tablet	Oral use	Blister (alu/PiVC)	28 tablets		thymanax	Thymanax	EU/1/08/498	agomelatine	agomelatine	N06AX22	Servier (Ireland) Industries Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/thymanax	Withdrawn
EU/1/08/498/005	EMEA/H/C/000916	25 mg	Film coated tablet	Oral use	Blister (alu/PVC)	56 tablets		thymanax	Thymanax	EU/1/08/498	agomelatine	agomelatine	N06AX22	Servier (Ireland) Industries Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/thymanax	Withdrawn
EU/1/08/498/006	EMEA/H/C/000916	25 mg	Film coated tablet	Oral use	Blister (alu/PVC)	84 tablets		thymanax	Thymanax	EU/1/08/498	agomelatine	agomelatine	N06AX22	Servier (Ireland) Industries Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/thymanax	Withdrawn
EU/1/08/498/007	EMEA/H/C/000916	25 mg	Film coated tablet	Oral use	Blister (alu/PVC)	98 tablets		thymanax	Thymanax	EU/1/08/498	agomelatine	agomelatine	N06AX22	Servier (Ireland) Industries Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/thymanax	Withdrawn
EU/1/08/498/008	EMEA/H/C/000916	25 mg	Film coated tablet	Oral use	Blister (alu/PVC)	100 tablets		thymanax	Thymanax	EU/1/08/498	agomelatine	agomelatine	N06AX22	Servier (Ireland) Industries Ltd	https://www.ema.europa.eu/en/medicines/human/EPAR/thymanax	Withdrawn
