product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
20-0108-01	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-02	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-03	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-04	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-05	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-06	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-07	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-08	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-09	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-10	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-11	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0108-12	40241333	rivaroxaban 10 MG Oral Tablet	1114198				
20-0109-01	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-02	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-03	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-04	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-05	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-06	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-07	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-08	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-09	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-10	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-11	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0109-12	40244444	rivaroxaban 15 MG Oral Tablet	1232082				
20-0110-01	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-02	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-03	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-04	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-05	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-06	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-07	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-08	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-09	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-10	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-11	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
20-0110-12	40244448	rivaroxaban 20 MG Oral Tablet	1232086				
