product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
23-0054-01	Benelyte solution for infusion	23-0054	29-SEP-23	DE/H/4011/001		Solution for infusion	100 ml	Carton box, LDPE bottle, N40	40
23-0054-02	Benelyte solution for infusion	23-0054	29-SEP-23	DE/H/4011/001		Solution for infusion	250 ml	Carton box, LDPE bottle, N20	20
23-0054-03	Benelyte solution for infusion	23-0054	29-SEP-23	DE/H/4011/001		Solution for infusion	500 ml	Carton box, LDPE bottle, N10	10
