ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/11/729/001	EMEA/H/C/002118	40 mg/5 mg	Tablet	Oral use	blister (PA/alu/PVC/ alu)	28 tablets		onduarp	Onduarp	EU/1/11/729	telmisartan	telmisartan;amlodipine	C09DB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/onduarp	Withdrawn
EU/1/11/729/002	EMEA/H/C/002118	40 mg/10 mg	Tablet	Oral use	blister (PA/alu /PVC/alu)	28 tablets		onduarp	Onduarp	EU/1/11/729	telmisartan	telmisartan;amlodipine	C09DB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/onduarp	Withdrawn
EU/1/11/729/003	EMEA/H/C/002118	80 mg/5 mg	Tablet	Oral use	blister (PA/alu /PVC/alu)	28 tablets		onduarp	Onduarp	EU/1/11/729	telmisartan	telmisartan;amlodipine	C09DB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/onduarp	Withdrawn
EU/1/11/729/004	EMEA/H/C/002118	80 mg/5 mg	Tablet	Oral use	blister (PA/alu/PVC/alu)	360 tablets (4 x 90 x 1)		onduarp	Onduarp	EU/1/11/729	telmisartan	telmisartan;amlodipine	C09DB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/onduarp	Withdrawn
EU/1/11/729/005	EMEA/H/C/002118	80 mg/10 mg	Tablet	Oral use	blister (dPA/alu/PVC/alu)	28 tablets		onduarp	Onduarp	EU/1/11/729	telmisartan	telmisartan;amlodipine	C09DB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/onduarp	Withdrawn
EU/1/11/729/006	EMEA/H/C/002118	80 mg/10 mg i i	Tablet l	Oral use l	blisteer (PA/alu/PVC/alu) i	360 tablets (4 x 90 x 1)		onduarp	Onduarp	EU/1/11/729	telmisartan	telmisartan;amlodipine	C09DB04	Boehringer Ingelheim International GmbH	https://www.ema.europa.eu/en/medicines/human/EPAR/onduarp	Withdrawn
