cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
659702	07393001	SOLIRIS 300 mg CONCENTRADO PARA SOLUCION PARA PERFUSION	Eculizumab 300 mg inyectable perfusión 30 ml	300 mg	Vial	1	vial para inyección	ECULIZUMAB 10 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L04AJ01 - Eculizumab	ALEXION EUROPE SAS	0	0	0	0
762474	1231727001	BEKEMV 300 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Eculizumab 300 mg inyectable perfusión 30 ml	300 mg inyectable 30 ml	Vial	1	vial para inyección	ECULIZUMAB 10 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L04AJ01 - Eculizumab	AMGEN TECHNOLOGY (IRELAND) UNLIMITED COMPANY	0	0	1	0
762949	1231735001	EPYSQLI 300 MG CONCENTRADO PARA SOLUCION PARA PERFUSION	Eculizumab 300 mg inyectable perfusión 30 ml	300 mg inyectable 30 ml	Vial	1	vial bebible	ECULIZUMAB 10 mg	VÍA INTRAVENOSA	CONCENTRADO PARA SOLUCIÓN PARA PERFUSIÓN	L04AJ01 - Eculizumab	SAMSUNG BIOEPIS NL B.V.	0	0	1	0
