cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
762474	1231727001	41388969	30 ML eculizumab 10 MG/ML Injectable Solution	OMOP2586931	EXACT			2026-03-12
762949	1231735001	41388969	30 ML eculizumab 10 MG/ML Injectable Solution	OMOP2586931	EXACT			2026-03-12
659702	07393001	41388969	30 ML eculizumab 10 MG/ML Injectable Solution	OMOP2586931	EXACT			2026-03-12
