codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041473024	041473	PERISMOFVEN	EMULSIONE PER INFUSIONE- 1 SACCA BIOFINE MULTICOMPARTIMENTATA DA 1206 ML	AMINOACIDI/ELETTROLITI/GLUCOSIO/LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	AMINOACIDI/ELETTROLITI|GLUCOSIO|LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	||	|percent|	Emulsione per infusione endovenosa	B05BA10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041473048	041473	PERISMOFVEN	EMULSIONE PER INFUSIONE- 4 SACCHE BIOFINE MULTICOMPARTIMENTATE DA 1206 ML	AMINOACIDI/ELETTROLITI/GLUCOSIO/LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	AMINOACIDI/ELETTROLITI|GLUCOSIO|LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	||	|percent|	Emulsione per infusione endovenosa	B05BA10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041473063	041473	PERISMOFVEN	EMULSIONE PER INFUSIONE- 1 SACCA BIOFINE MULTICOMPARTIMENTATA DA 1904 ML	AMINOACIDI/ELETTROLITI/GLUCOSIO/LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	AMINOACIDI/ELETTROLITI|GLUCOSIO|LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	||	|percent|	Emulsione per infusione endovenosa	B05BA10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041473087	041473	PERISMOFVEN	EMULSIONE PER INFUSIONE- 4 SACCHE BIOFINE MULTICOMPARTIMENTATE DA 1904 ML	AMINOACIDI/ELETTROLITI/GLUCOSIO/LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	AMINOACIDI/ELETTROLITI|GLUCOSIO|LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	||	millilitre|percent|millilitre	Emulsione per infusione endovenosa	B05BA10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041473113	041473	PERISMOFVEN	EMULSIONE PER INFUSIONE- 4 SACCHE BIOFINE MULTICOMPARTIMENTATE DA 1448 ML	AMINOACIDI/ELETTROLITI/GLUCOSIO/LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	AMINOACIDI/ELETTROLITI|GLUCOSIO|LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	||	|percent|	Emulsione per infusione endovenosa	B05BA10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
041473125	041473	PERISMOFVEN	EMULSIONE PER INFUSIONE- 1 SACCA BIOFINE MULTICOMPARTIMENTATA DA 1448 ML	AMINOACIDI/ELETTROLITI/GLUCOSIO/LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	AMINOACIDI/ELETTROLITI|GLUCOSIO|LIPIDI + GLUCIDI + AMINOACIDI LEVOGIRI MISCELA	||	|percent|	Emulsione per infusione endovenosa	B05BA10	FRESENIUS KABI ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
