product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/05/320/001	Noxafil	EU/1/05/320/001	25-OCT-05	EMEA/H/C/000610	40 mg/ml	Oral suspension	4200 mg/105 ml	Carton box, Glass bottle, N1	1
EU/1/05/320/002	Noxafil	EU/1/05/320/002	25-OCT-05	EMEA/H/C/000610	100 mg	Gastro-resistant tablet	100 mg	PVC/Aclar/Al blister, N24	24
EU/1/05/320/003	Noxafil	EU/1/05/320/003	25-OCT-05	EMEA/H/C/000610	100 mg	Gastro-resistant tablet	100 mg	PVC/Aclar/Al blister, N96	96
EU/1/05/320/004	Noxafil	EU/1/05/320/004	25-OCT-05	EMEA/H/C/000610	300 mg	Concentrate for solution for infusion	300 mg	Glass vial, N1	1
EU/1/05/320/005	Noxafil	EU/1/05/320/005	25-OCT-05	EMEA/H/C/000610	300 mg	Gastro-resistant powder and solvent for oral suspension	300 mg	PET/AL/LLDPE sachet, N8	8
