ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/11/668/001	40236900	roflumilast 0.5 MG Oral Tablet [Daliresp]	1091843	EXACT	500 mcg = 0.5 MG; pack size 10		2026-02-12
EU/1/11/668/002	40236900	roflumilast 0.5 MG Oral Tablet [Daliresp]	1091843	EXACT	500 mcg = 0.5 MG; pack size 30		2026-02-12
EU/1/11/668/003	40236900	roflumilast 0.5 MG Oral Tablet [Daliresp]	1091843	EXACT	500 mcg = 0.5 MG; pack size 90		2026-02-12
