product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/23/1748/001	Talvey	EU/1/23/1748/001	23-AUG-23	EMEA/H/C/005864	2 mg/ml	Solution for injection	3 mg/1,5 ml	Glass vial, N1	1
EU/1/23/1748/002	Talvey	EU/1/23/1748/002	23-AUG-23	EMEA/H/C/005864	40 mg/ml	Solution for injection	40 mg/ml	Glass vial, N1	1
