codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
045902018	045902	ALUTARD APIS MELLIFERA	100.000 SQ U/ML SOSPENSIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 5 ML	ESTRATTO DI ALLERGENI DI VELENO DI IMENOTTERI - APIS MELLIFERA (APE)	ESTRATTO DI ALLERGENI DI VELENO DI IMENOTTERI - APIS MELLIFERA (APE)			Sospensione iniettabile	V01AA07	ALK-ABELLO A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
045902020	045902	ALUTARD APIS MELLIFERA	100 SQ-U/ML, 1.000 SQ-U/ML, 10.000 SQ-U/ML, 100.000 SQ-U/ML SOSPENSIONE INIETTABILE- 1 FLACONCINO IN VETRO DA 100 SQ-U/ML DA 5 ML, 1 FLACONCINO IN VETRO DA 1.000 SQ-U/ML DA 5 ML, 1 FLACONCINO IN VETRO DA 10.000 SQ-U/ML DA 5 ML, 1 FLACONCINO IN VETRO DA 100.000 SQ-U/ML DA 5 ML	ESTRATTO DI ALLERGENI DI VELENO DI IMENOTTERI - APIS MELLIFERA (APE)	ESTRATTO DI ALLERGENI DI VELENO DI IMENOTTERI - APIS MELLIFERA (APE)			Sospensione iniettabile	V01AA07	ALK-ABELLO A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
