codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
038837011	038837	AZARGA	10 MG/ML + 5 MG/ML  - COLLIRIO, SOSPENSIONE - USO OFTALMICO -  FLACONE (PE) 5 ML- 1 FLACONE	BRINZOLAMIDE/TIMOLOLO	BRINZOLAMIDE|TIMOLOLO	10|5	milligram(s)/millilitre|milligram(s)/millilitre	Collirio, sospensione	S01ED51	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
038837023	038837	AZARGA	10 MG/ML + 5 MG/ML COLLIRIO, SOSPENSIONE - USO OFTALMICO - FLACONE (PE) 5 ML- 3 FLACONI	BRINZOLAMIDE/TIMOLOLO	BRINZOLAMIDE|TIMOLOLO	10|5	milligram(s)/millilitre|milligram(s)/millilitre	Collirio, sospensione	S01ED51	NOVARTIS EUROPHARM LIMITED	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
050859014	050859	BRINZOLAMIDE E TIMOLOLO ZENTIVA	?10 MG/ML + 5 MG/ML COLLIRIO, SOSPENSIONE? 1 FLACONE CON CONTAGOCCE IN LDPE	BRINZOLAMIDE/TIMOLOLO	BRINZOLAMIDE|TIMOLOLO	10|5	milligram(s)/millilitre|milligram(s)/millilitre	Collirio, sospensione	S01ED51	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050859026	050859	BRINZOLAMIDE E TIMOLOLO ZENTIVA	?10 MG/ML + 5 MG/ML COLLIRIO, SOSPENSIONE? 3 FLACONI CON CONTAGOCCE IN LDPE	BRINZOLAMIDE/TIMOLOLO	BRINZOLAMIDE|TIMOLOLO	10|5	milligram(s)/millilitre|milligram(s)/millilitre	Collirio, sospensione	S01ED51	ZENTIVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050860016	050860	BLIZOMIT	?10 MG/ML + 5 MG/ML COLLIRIO, SOSPENSIONE? 1 FLACONE CON CONTAGOCCE  IN LDPE	BRINZOLAMIDE/TIMOLOLO	BRINZOLAMIDE|TIMOLOLO	10|5	milligram(s)/millilitre|milligram(s)/litre	Collirio, sospensione	S01ED51	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
050860028	050860	BLIZOMIT	?10 MG/ML + 5 MG/ML COLLIRIO, SOSPENSIONE? 3 FLACONI CON CONTAGOCCE IN LDPE	BRINZOLAMIDE/TIMOLOLO	BRINZOLAMIDE|TIMOLOLO	10|5	milligram(s)/millilitre|milligram(s)/litre	Collirio, sospensione	S01ED51	PHARMATHEN S.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
