cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
725317	56504	40174659	etidronate disodium 200 MG Oral Tablet	904535	EXACT			2026-03-12
725333	56504	40174659	etidronate disodium 200 MG Oral Tablet	904535	EXACT			2026-03-12
