cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
725317	56504	OSTEUM 200 mg COMPRIMIDOS	Ácido etidrónico 200 mg comprimido	200 mg	Blister	30	comprimido	ETIDRONATO DISODIO 200 mg	VÍA ORAL	COMPRIMIDO	M05BA01 - Acido etidronico	LABORATORIOS VINAS S.A.	0	0	0	0
725333	56504	OSTEUM 200 mg COMPRIMIDOS	Ácido etidrónico 200 mg comprimido	200 mg	Blister	60	comprimido	ETIDRONATO DISODIO 200 mg	VÍA ORAL	COMPRIMIDO	M05BA01 - Acido etidronico	LABORATORIOS VINAS S.A.	0	0	0	0
